Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-78.46.223.24-12543-53-17,10.8.8.130,12543,78.46.223.24,53,17,03/06/2015 02:05:24 PM,126128,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1387.4793860205507,15.856907268806292,126128.0,0.0,126128.0,126128.0,0,0,0,0,0,126128.0,126128.0,0.0,126128.0,126128.0,0,0,0,0,0,16,0.0,15.856907268806292,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-25298-17,10.8.8.130,25298,198.7.63.141,53,17,03/06/2015 02:10:49 PM,126603,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1382.2737217917427,15.797413963334202,126603.0,0.0,126603.0,126603.0,0,0,0,0,0,126603.0,126603.0,0.0,126603.0,126603.0,0,0,0,0,0,16,0.0,15.797413963334202,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-25406-17,10.8.8.130,25406,198.7.63.141,53,17,03/06/2015 02:05:15 PM,123086,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1519.262954357116,16.24880165087825,123086.0,0.0,123086.0,123086.0,0,0,0,0,0,123086.0,123086.0,0.0,123086.0,123086.0,0,0,0,0,0,16,0.0,16.24880165087825,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-43678-17,10.8.8.130,43678,198.7.63.141,53,17,03/06/2015 02:05:25 PM,123200,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1517.857142857143,16.233766233766232,123200.0,0.0,123200.0,123200.0,0,0,0,0,0,123200.0,123200.0,0.0,123200.0,123200.0,0,0,0,0,0,16,0.0,16.233766233766232,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-38053-53-17,10.8.8.130,38053,78.46.223.24,53,17,03/06/2015 02:12:18 PM,125033,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1399.630497548647,15.995777114841681,125033.0,0.0,125033.0,125033.0,0,0,0,0,0,125033.0,125033.0,0.0,125033.0,125033.0,0,0,0,0,0,16,0.0,15.995777114841681,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-52108-17,10.8.8.130,52108,198.7.63.141,53,17,03/06/2015 01:57:48 PM,124575,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1404.7762392133252,16.05458559100943,124575.0,0.0,124575.0,124575.0,0,0,0,0,0,124575.0,124575.0,0.0,124575.0,124575.0,0,0,0,0,0,16,0.0,16.05458559100943,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-27576-17,10.8.8.130,27576,198.7.63.141,53,17,03/06/2015 02:08:42 PM,125963,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1484.5629272087835,15.877678365869343,125963.0,0.0,125963.0,125963.0,0,0,0,0,0,125963.0,125963.0,0.0,125963.0,125963.0,0,0,0,0,0,16,0.0,15.877678365869343,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-56006-17,10.8.8.130,56006,198.7.63.141,53,17,03/06/2015 02:05:45 PM,124621,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1500.5496665890983,16.04865953571228,124621.0,0.0,124621.0,124621.0,0,0,0,0,0,124621.0,124621.0,0.0,124621.0,124621.0,0,0,0,0,0,16,0.0,16.04865953571228,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-8638-17,10.8.8.130,8638,198.7.63.141,53,17,03/06/2015 02:07:55 PM,124038,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1507.6025089085604,16.124091004369628,124038.0,0.0,124038.0,124038.0,0,0,0,0,0,124038.0,124038.0,0.0,124038.0,124038.0,0,0,0,0,0,16,0.0,16.124091004369628,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-55100-17,10.8.8.130,55100,198.7.63.141,53,17,03/06/2015 02:09:02 PM,123272,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1419.6248945421505,16.22428450905315,123272.0,0.0,123272.0,123272.0,0,0,0,0,0,123272.0,123272.0,0.0,123272.0,123272.0,0,0,0,0,0,16,0.0,16.22428450905315,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-26435-53-17,10.8.8.130,26435,78.46.223.24,53,17,03/06/2015 02:06:06 PM,123224,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1420.1778874245276,16.230604427708887,123224.0,0.0,123224.0,123224.0,0,0,0,0,0,123224.0,123224.0,0.0,123224.0,123224.0,0,0,0,0,0,16,0.0,16.230604427708887,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-53387-53-17,10.8.8.130,53387,78.46.223.24,53,17,03/06/2015 02:11:57 PM,126716,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1381.041068215537,15.783326493891852,126716.0,0.0,126716.0,126716.0,0,0,0,0,0,126716.0,126716.0,0.0,126716.0,126716.0,0,0,0,0,0,16,0.0,15.783326493891852,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-34335-17,10.8.8.130,34335,198.7.63.141,53,17,03/06/2015 02:01:12 PM,125228,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1493.276264094292,15.97086913469831,125228.0,0.0,125228.0,125228.0,0,0,0,0,0,125228.0,125228.0,0.0,125228.0,125228.0,0,0,0,0,0,16,0.0,15.97086913469831,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-64780-17,10.8.8.130,64780,198.7.63.141,53,17,03/06/2015 02:04:21 PM,124957,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1400.4817657274102,16.005505894027547,124957.0,0.0,124957.0,124957.0,0,0,0,0,0,124957.0,124957.0,0.0,124957.0,124957.0,0,0,0,0,0,16,0.0,16.005505894027547,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-36866-17,10.8.8.130,36866,198.7.63.141,53,17,03/06/2015 02:11:50 PM,123318,0,2,0.0,203.0,0,0,0,0,161.0,42.0,101.5,84.14570696119915,1646.1506025073388,16.218232537018118,123318.0,0.0,123318.0,123318.0,0,0,0,0,0,123318.0,123318.0,0.0,123318.0,123318.0,0,0,0,0,0,16,0.0,16.218232537018118,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,122.5,0.0,101.5,0,0,0,0,0,0,0,0,2,203,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-39170-17,10.8.8.130,39170,198.7.63.141,53,17,03/06/2015 02:09:48 PM,124909,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1497.0898814336836,16.01165648592175,124909.0,0.0,124909.0,124909.0,0,0,0,0,0,124909.0,124909.0,0.0,124909.0,124909.0,0,0,0,0,0,16,0.0,16.01165648592175,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-64550-17,10.8.8.130,64550,198.7.63.141,53,17,03/06/2015 01:57:05 PM,125608,0,2,0.0,203.0,0,0,0,0,161.0,42.0,101.5,84.14570696119915,1616.1390994204191,15.92255270364945,125608.0,0.0,125608.0,125608.0,0,0,0,0,0,125608.0,125608.0,0.0,125608.0,125608.0,0,0,0,0,0,16,0.0,15.92255270364945,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,122.5,0.0,101.5,0,0,0,0,0,0,0,0,2,203,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-7452-17,10.8.8.130,7452,198.7.63.141,53,17,03/06/2015 02:01:50 PM,124678,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1499.8636487592037,16.041322446622498,124678.0,0.0,124678.0,124678.0,0,0,0,0,0,124678.0,124678.0,0.0,124678.0,124678.0,0,0,0,0,0,16,0.0,16.041322446622498,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-9146-17,10.8.8.130,9146,198.7.63.141,53,17,03/06/2015 02:08:01 PM,125345,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1491.8824045634049,15.955961546132672,125345.0,0.0,125345.0,125345.0,0,0,0,0,0,125345.0,125345.0,0.0,125345.0,125345.0,0,0,0,0,0,16,0.0,15.955961546132672,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-45797-17,10.8.8.130,45797,198.7.63.141,53,17,03/06/2015 02:01:10 PM,124127,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1506.5215464806206,16.112529908883644,124127.0,0.0,124127.0,124127.0,0,0,0,0,0,124127.0,124127.0,0.0,124127.0,124127.0,0,0,0,0,0,16,0.0,16.112529908883644,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-15014-17,10.8.8.130,15014,198.7.63.141,53,17,03/06/2015 01:57:49 PM,127235,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1375.4077101426496,15.718945258773138,127235.0,0.0,127235.0,127235.0,0,0,0,0,0,127235.0,127235.0,0.0,127235.0,127235.0,0,0,0,0,0,16,0.0,15.718945258773138,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-53153-17,10.8.8.130,53153,198.7.63.141,53,17,03/06/2015 02:10:51 PM,125105,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1494.7444146916591,15.986571280124696,125105.0,0.0,125105.0,125105.0,0,0,0,0,0,125105.0,125105.0,0.0,125105.0,125105.0,0,0,0,0,0,16,0.0,15.986571280124696,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-3358-17,10.8.8.130,3358,198.7.63.141,53,17,03/06/2015 01:59:42 PM,128092,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1366.2055397682914,15.613777597351902,128092.0,0.0,128092.0,128092.0,0,0,0,0,0,128092.0,128092.0,0.0,128092.0,128092.0,0,0,0,0,0,16,0.0,15.613777597351902,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-20067-17,10.8.8.130,20067,198.7.63.141,53,17,03/06/2015 02:09:31 PM,123537,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1416.5796482025628,16.189481693743577,123537.0,0.0,123537.0,123537.0,0,0,0,0,0,123537.0,123537.0,0.0,123537.0,123537.0,0,0,0,0,0,16,0.0,16.189481693743577,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-32231-53-17,10.8.8.130,32231,78.46.223.24,53,17,03/06/2015 02:14:06 PM,126672,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1381.520778072502,15.788808892257167,126672.0,0.0,126672.0,126672.0,0,0,0,0,0,126672.0,126672.0,0.0,126672.0,126672.0,0,0,0,0,0,16,0.0,15.788808892257167,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-3335-17,10.8.8.130,3335,198.7.63.141,53,17,03/06/2015 02:07:48 PM,127323,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1374.4570894496674,15.708081022281913,127323.0,0.0,127323.0,127323.0,0,0,0,0,0,127323.0,127323.0,0.0,127323.0,127323.0,0,0,0,0,0,16,0.0,15.708081022281913,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-27413-53-17,10.8.8.130,27413,78.46.223.24,53,17,03/06/2015 02:11:32 PM,130994,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1335.939050643541,15.26787486449761,130994.0,0.0,130994.0,130994.0,0,0,0,0,0,130994.0,130994.0,0.0,130994.0,130994.0,0,0,0,0,0,16,0.0,15.26787486449761,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-44739-53-17,10.8.8.130,44739,78.46.223.24,53,17,03/06/2015 02:05:03 PM,124338,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1407.453875725844,16.085187151152503,124338.0,0.0,124338.0,124338.0,0,0,0,0,0,124338.0,124338.0,0.0,124338.0,124338.0,0,0,0,0,0,16,0.0,16.085187151152503,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-48071-17,10.8.8.130,48071,198.7.63.141,53,17,03/06/2015 01:58:11 PM,125102,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1398.8585314383465,15.986954645009673,125102.0,0.0,125102.0,125102.0,0,0,0,0,0,125102.0,125102.0,0.0,125102.0,125102.0,0,0,0,0,0,16,0.0,15.986954645009673,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-40021-17,10.8.8.130,40021,198.7.63.141,53,17,03/06/2015 01:59:24 PM,124975,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1496.2992598519704,16.003200640128025,124975.0,0.0,124975.0,124975.0,0,0,0,0,0,124975.0,124975.0,0.0,124975.0,124975.0,0,0,0,0,0,16,0.0,16.003200640128025,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-23683-17,10.8.8.130,23683,198.7.63.141,53,17,03/06/2015 02:05:58 PM,124497,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1502.0442259652843,16.064644127970954,124497.0,0.0,124497.0,124497.0,0,0,0,0,0,124497.0,124497.0,0.0,124497.0,124497.0,0,0,0,0,0,16,0.0,16.064644127970954,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-23276-17,10.8.8.130,23276,198.7.63.141,53,17,03/06/2015 02:09:31 PM,124237,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1408.5980826967811,16.098263802248926,124237.0,0.0,124237.0,124237.0,0,0,0,0,0,124237.0,124237.0,0.0,124237.0,124237.0,0,0,0,0,0,16,0.0,16.098263802248926,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-24099-17,10.8.8.130,24099,198.7.63.141,53,17,03/06/2015 02:10:36 PM,128325,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1457.2374829534385,15.585427625170466,128325.0,0.0,128325.0,128325.0,0,0,0,0,0,128325.0,128325.0,0.0,128325.0,128325.0,0,0,0,0,0,16,0.0,15.585427625170466,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-52646-17,10.8.8.130,52646,198.7.63.141,53,17,03/06/2015 02:09:49 PM,124886,0,2,0.0,203.0,0,0,0,0,161.0,42.0,101.5,84.14570696119915,1625.4824399852666,16.01460532005189,124886.0,0.0,124886.0,124886.0,0,0,0,0,0,124886.0,124886.0,0.0,124886.0,124886.0,0,0,0,0,0,16,0.0,16.01460532005189,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,122.5,0.0,101.5,0,0,0,0,0,0,0,0,2,203,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-21978-17,10.8.8.130,21978,198.7.63.141,53,17,03/06/2015 02:11:00 PM,135952,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1287.2190184771096,14.711074496881253,135952.0,0.0,135952.0,135952.0,0,0,0,0,0,135952.0,135952.0,0.0,135952.0,135952.0,0,0,0,0,0,16,0.0,14.711074496881253,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-9799-17,10.8.8.130,9799,198.7.63.141,53,17,03/06/2015 02:09:31 PM,123355,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1515.9499006931214,16.213367921851567,123355.0,0.0,123355.0,123355.0,0,0,0,0,0,123355.0,123355.0,0.0,123355.0,123355.0,0,0,0,0,0,16,0.0,16.213367921851567,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-5337-17,10.8.8.130,5337,198.7.63.141,53,17,03/06/2015 02:10:49 PM,124092,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1506.9464590787481,16.117074428649712,124092.0,0.0,124092.0,124092.0,0,0,0,0,0,124092.0,124092.0,0.0,124092.0,124092.0,0,0,0,0,0,16,0.0,16.117074428649712,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-43122-17,10.8.8.130,43122,198.7.63.141,53,17,03/06/2015 01:57:20 PM,128911,0,2,0.0,550.0,0,0,0,0,509.0,41.0,275.0,330.92597359530424,4266.509452257759,15.514579826391852,128911.0,0.0,128911.0,128911.0,0,0,0,0,0,128911.0,128911.0,0.0,128911.0,128911.0,0,0,0,0,0,16,0.0,15.514579826391852,41.0,509.0,197.0,270.19992598074487,73008.0,0,0,0,0,0,0,0,0,0.0,295.5,0.0,275.0,0,0,0,0,0,0,0,0,2,550,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-41615-17,10.8.8.130,41615,198.7.63.141,53,17,03/06/2015 02:01:05 PM,131292,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1332.9068031563233,15.233220607500838,131292.0,0.0,131292.0,131292.0,0,0,0,0,0,131292.0,131292.0,0.0,131292.0,131292.0,0,0,0,0,0,16,0.0,15.233220607500838,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-23607-17,10.8.8.130,23607,198.7.63.141,53,17,03/06/2015 02:01:02 PM,130659,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1431.2064228258291,15.30702056498213,130659.0,0.0,130659.0,130659.0,0,0,0,0,0,130659.0,130659.0,0.0,130659.0,130659.0,0,0,0,0,0,16,0.0,15.30702056498213,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-48844-17,10.8.8.130,48844,198.7.63.141,53,17,03/06/2015 01:57:03 PM,126875,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1473.8916256157636,15.763546798029559,126875.0,0.0,126875.0,126875.0,0,0,0,0,0,126875.0,126875.0,0.0,126875.0,126875.0,0,0,0,0,0,16,0.0,15.763546798029559,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-28568-17,10.8.8.130,28568,198.7.63.141,53,17,03/06/2015 02:02:26 PM,123256,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1419.8091776465242,16.226390601674563,123256.0,0.0,123256.0,123256.0,0,0,0,0,0,123256.0,123256.0,0.0,123256.0,123256.0,0,0,0,0,0,16,0.0,16.226390601674563,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
